-0.7434776044357457	0.02547181861640249	50.41887488780006	0.17068724184646822
-0.6953069806156027	0.022797610512999486	50.644733902449794	0.13804105509339057
-0.6519498999620729	0.020631568635589598	50.42640087094533	0.18601461199942224
-0.61253104690704	0.018841409816837597	50.69392145525712	0.13207469477173303
-0.5593942453543036	0.033343147227274196	50.41248881615548	0.15822452103262985
-0.48314036397011295	0.04196082010899627	50.42264994748701	0.13669784311312333
-0.43051394350018635	0.012390712851590963	50.79879355795926	0.13286263316526573
-0.4064137407199744	0.011721848115539025	50.91636782027714	0.12683474025174724
-0.38358093650691993	0.011121497935099582	50.96973571971385	0.12453284147725634
-0.36188880130686946	0.010579646343671825	51.01394795365208	0.1255414990364148
-0.3412288261908218	0.010088141733470272	51.226893034321776	0.1233945406504461
-0.321507175446929	0.009640277256546289	51.08870935382924	0.14579406223546648
-0.3026423327340009	0.009230488419610541	51.29464681408881	0.13453468164200225
-0.2672062213112874	0.02552171326422816	51.27242300595503	0.12379666336420675
-0.23444465061169745	0.00788909161789042	51.471779388197675	0.14147049230809394
-0.21894631658906236	0.0076125238385397935	51.41299728434328	0.1431556574948326
-0.17551687660395293	0.03444048272469887	51.05482464039797	0.13722840599248062
-0.13603827889333803	0.006289565263626177	51.54440926303763	0.11962306020658539
-0.11756798494010273	0.012055364045399315	51.23084641994104	0.13532359816677317
-0.0941027475449481	0.011421288246663108	51.09271656874205	0.16085312019569645
-0.071840625937859	0.010850580433193677	51.227130494362505	0.13892321146720707
1.471187618890086	0.0007768993077768201	49.247798098944415	0.1439788516167114
1.4728934429723899	0.0009286245404867322	49.26607778551501	0.1377061819705294
1.475824176364259	0.001998487908516825	48.92169371398958	0.18894763564526126
1.4798028714157325	0.001980262803534497	49.179853295610556	0.1387812857743088
1.4837454471611184	0.001962367100355394	49.040207043727634	0.18403314260454198
1.4861539771346273	0.0004503494395682136	49.59542231854556	0.14065818937702165
1.4876525535440857	0.00104719566447875	49.420665861033626	0.1415476340031586
1.4898907667575532	0.0011906430171597854	49.28239723259767	0.17233416851096603
1.491376526138723	0.0002966441707352104	49.76239691818057	0.14015565846634262
1.493005012206786	0.0004433008780953448	49.681754874086785	0.14025547513075673
1.4940381509433012	0.0005896634233146726	49.50092687880841	0.16996484079684573
1.4949217467514186	0.0002942324702623844	49.81834051640127	0.13864303975449332
1.496683563022354	0.0014652063292581825	49.499286650261766	0.13656887056101755
1.4997496476800039	0.0016003883693161728	49.37041612477785	0.1674498199035559
1.5017817439915053	0.0004344320521578295	49.79981506809058	0.14268197831040108
1.503660214513311	0.001441856815141391	49.45157388754552	0.16590722734381286
1.505817632259584	0.0007173559768774915	49.743488667536404	0.14619675191049045
1.5075358830158092	0.0010003327928194054	49.72113575878948	0.1407066618886106
1.5103846132031877	0.0018456149020280223	49.588334449973914	0.14955307046824046
1.5140602447902787	0.0018300605389492536	49.71523387185053	0.1394503947385738
1.517844603644697	0.0019537355595249614	49.62293238648101	0.17091051800978446
1.5217346011967419	0.001936313991107331	49.86022663471811	0.13678793297623246
1.52490409472027	0.0012357219576528613	50.01310937778784	0.13716651351846768
1.5430552731256995	0.01659195728703506	49.86060898655026	0.1299093427917607
1.6459795143294265	0.07854610073308269	50.894467807160666	0.1472007702749477
1.724032880889066	0.005815998299283598	50.74194026031043	0.14517090214367992
1.7309224193956236	0.0011107166495485667	51.02546753542973	0.14600358314656292
1.7335630074917154	0.0015285929303022348	50.79376825907888	0.17696618974171263
1.7355963638947873	0.0005071509408736886	51.15964170460393	0.14618750037855974
1.7494056470953927	0.01310076585116197	50.5199704762282	0.1352594883754787
1.6664553053047673	0.0016927717883444314	49.28132814404148	0.14114125413369547
1.6695801339558431	0.0016105219224901142	49.28355933827062	0.1411412541336954
1.6726956292631037	0.0014296280228611514	49.15954931845181	0.14576490138113501
1.675640632925751	0.0014458973582835472	49.32392027419117	0.14114125413369533
1.678699383649473	0.0015043148302950466	49.31293588816234	0.14114125413369477
1.6812502860837628	0.001209966090971381	49.222137696506856	0.14607711400658704
1.6841753934846726	0.0015658413742190964	49.27889452312985	0.14114125413369558
1.6869635156300942	0.0013035531286841688	49.176161207433076	0.14607711400658688
1.689497239603756	0.0013168057900484057	49.34887942259935	0.14114125413369533
1.6922237358832009	0.0013958468995039835	49.25379947577258	0.1428253408969713
1.695299887796766	0.001485246685620684	49.29624542250245	0.14114125413369505
1.6981895743364301	0.001479270848793176	49.302392077322075	0.14114125413369516
1.7007254167626624	0.0011283820955392179	49.24531080620867	0.14576490138113535
1.7034091900592876	0.0014899126045382952	49.10698145801038	0.1460771140065872
1.7076835684920342	0.0025396658830282967	49.263421016200766	0.13728203330870775
1.7431170021598659	0.0014558726032660946	50.034019612871646	0.11186016796630052
1.7458787218323342	0.0012877401172159562	50.09222298864589	0.11186017067594879
1.7487788146331473	0.0015723126445311632	50.01259460931551	0.11299975806299699
1.7515496904231393	0.0013260309350271887	50.11620878787405	0.11230236488924387
1.7540640969892771	0.0011502880192168202	50.19422586284189	0.11253016994802888
1.7561248580737163	0.0010299553545856115	50.23997813425221	0.11230236781930422
1.758312278311403	0.0010247807989202046	50.25242341916901	0.11211825550176455
1.7602771706108964	0.0010021873214830946	50.29078163307311	0.11040804042633501
1.7625272513624357	0.0014875683310263666	50.38774158993358	0.11074345145864706
1.7657486007918863	0.0015850019675630938	50.39392825240676	0.11290491714313228
1.7691027583949093	0.0015728077774934662	50.401618945682	0.11310303168279215
1.7723341339550691	0.0016232839744935192	50.39458788108847	0.11310303894939776
1.776038638734915	0.002158188288915441	50.415714883530775	0.10889251063552029
1.7798797726962485	0.0018090514660269732	50.51497993933282	0.10818343576401922
1.783520736287465	0.0018412572152150938	50.488708450462696	0.10838506639362305
1.786857346804947	0.0015567523911350183	50.37621851544904	0.11260752972283535
1.7906714000889723	0.0019749965509380228	50.40893855094595	0.10793132490695363
1.7943452076959474	0.0019915838446424384	50.376371412681735	0.10810964984139443
1.7980211431885351	0.001628887989877004	50.29126882295839	0.11203374720805644
1.8017351872250367	0.0019634255188205343	50.331105167755055	0.10876780586430586
1.805748684119017	0.001956151869207202	50.324356574332946	0.10838506623400163
1.8091085773587983	0.0016128062985381285	50.40992015584594	0.10767147043135211
1.812254969876769	0.0014399848848169383	50.440170799173764	0.10827442142376636
1.815206363458039	0.0014073625208514662	50.44078452551315	0.10829217991969677
1.817907121241606	0.001423113837080822	50.4440265667469	0.10775708785525204
1.8210149369109305	0.0015917569562230985	50.386180931668434	0.10810964839885662
1.8240489616266657	0.0015306868874930047	50.4083761621842	0.10784369962853514
1.8270722081612507	0.0013728545197093035	50.26911689220085	0.11306497127682817
1.8303328769249307	0.0018026228201993195	50.31052782898536	0.10810964989181145
1.8336400688193089	0.0017215039795290673	50.329564540103874	0.10791665859576052
1.8372802266689656	0.0017372314323346961	50.33327426224096	0.10810965482605726
1.8401632352329034	0.0013221240040806987	50.2623707267991	0.11290490805738822
1.8433900891721215	0.0018547474855598934	50.26889899377191	0.10784369453575864
1.8469661171101652	0.0016367800315706135	50.137965758531095	0.11248807424351354
1.8500196189197746	0.0014304696477293675	50.184367663496765	0.11290490858611542
1.8531033949946556	0.00155416096426882	50.13194151451137	0.11393061496191473
1.8562006463115384	0.0018424556174924545	50.07624821095318	0.11233043196287017
1.8599747600662617	0.0018265136463213535	50.07935389991687	0.11233043429636486
1.863574740033214	0.0016241544073438176	50.13621980437396	0.11214532933014666
1.8664390199888556	0.0014071028645436196	50.203472335688	0.1119633118140239
1.8698216208915932	0.001991891877049549	50.033188007531834	0.11290491039004119
1.874094578576874	0.0026344617871536385	49.89528872580834	0.11350964577827546
1.8799505838192152	0.002887132755064227	49.86833250034382	0.11251868721744292
1.8852827811046193	0.0024746422884200344	49.940696678109646	0.11330458651815756
1.8910587865542703	0.0033401358708466922	49.83253994499419	0.11290491306255725
1.8952926554399445	0.0008280301175537471	49.877563481688604	0.11213071003073291
1.8970155154668347	0.0007489795522049625	49.888689376674634	0.1126196199025773
1.8982988314739777	0.000772921091556817	49.882008319627126	0.11166211558689901
1.9000214074824555	0.0007365779818492934	49.903314241192966	0.11143511310347749
1.9014805326794115	0.0008307384434756447	49.85113965642707	0.11166211361147486
1.9031790668506545	0.0008705944917115023	49.82856719080418	0.11213070707916581
1.905491611017971	0.0013604033574142055	49.643450035021374	0.11166211436191455
1.907726515023266	0.0009183925682179776	49.807350270185815	0.11166212283475686
1.909434829779327	0.0008085811938085506	49.8603757062189	0.11143511325188644
1.9115734990514381	0.0012287551288428875	49.66299273317893	0.11213070879539083
1.9138446924828942	0.001197114071956365	49.674372604966514	0.11166211231210381
1.9159645978903908	0.0009750680711081123	49.75760388438556	0.11166211564450733
1.917943696488344	0.0009956296394781604	49.73103273920016	0.1126196250839015
1.9201376952457747	0.0009436378798114176	49.6027318916845	0.11214818289122318
1.9216795919834189	0.0007076294267327866	49.58526600780304	0.11039205644453545
1.9231940836721564	0.0007586708633197442	49.514860711468586	0.11167903502632016
1.9245720451981692	0.0006974619001110271	49.65067879801579	0.10897299890531013
1.9261119335734511	0.0008149136795112068	49.49106383508251	0.11167903768370523
1.927589344594716	0.0006872005999219634	49.63980562289139	0.1098596378706149
1.9289751135894542	0.0006809500077846636	49.58822406752593	0.11124921122122583
1.9302727991517608	0.000696464941982204	49.61728097190247	0.11043574184920901
1.9317926414094528	0.0007316925211538573	49.54632935311577	0.11143511038910742
1.9330497617494329	0.0006772733300017359	49.592712767407306	0.11093969001150228
1.9346561495619432	0.0008645109307913948	49.449239894259705	0.11167903145639643
1.9362646050246393	0.0007002344879751541	49.56791599345125	0.11072121474808574
1.9376734363897214	0.0006966397070481625	49.54191761088754	0.11167903690667531
1.9391755773511226	0.0007788647970654434	49.4941269678676	0.11167902744365699
1.9406013735177101	0.0007170012022705779	49.54947013447836	0.11167903438221842
1.942209011000477	0.0008180905826713367	49.511693528383574	0.11192845790473414
1.9438473506146674	0.0007352098597787429	49.571963151193565	0.11192847498816753
1.9456932207977737	0.0010825056223952652	49.40443575245678	0.11143510682902581
1.9476972825264367	0.0009776793020566793	49.43810413195536	0.11167903026309985
1.9494390851593102	0.0008756145436255642	49.49165981331177	0.11192846527518704
1.9512845392118425	0.0008796176198116271	49.504421640544	0.11192845960266637
1.953060713254573	0.0009541527738986086	49.49070228163737	0.11167904087041239
1.9549087287228297	0.0008238462078378018	49.56675776157084	0.11148636180543724
1.9567870094731359	0.0010818696635310732	49.45000569746131	0.11143511893749546
1.9589377954556189	0.0010878968361050978	49.45332283184802	0.1114351290207371
1.9610452909822915	0.0009216818628182902	49.51931887773819	0.11167903939437976
1.9628647196653715	0.0011043995555235241	49.39503852443583	0.11267066147713842
1.965112767945739	0.0009915683534066524	49.47320811736974	0.11143510508756842
1.9670368259563502	0.0010343120453339427	49.44571489912293	0.11143511605540768
1.9691770590684876	0.0009638208844338979	49.430540990238	0.11192846781175834
1.9708251346080785	0.0007769879819134535	49.32509953190661	0.11744810203355069
1.9727167613288903	0.0010367857196024034	49.33113780939807	0.111679040643474
1.974629434062483	0.0008847682801807172	49.245782785346925	0.11744809849972956
1.9763880928663733	0.0009685837000815939	49.40546386061468	0.11167902994668276
1.9783475361268015	0.0008276855878643379	49.30939905791047	0.11904619592259678
1.9801417752590065	0.0010408704756432634	49.229182955537546	0.11744808376677325
1.9820340766185138	0.0009057536161517788	49.28875659509398	0.11796366435077593
1.983915782820453	0.0009972702241120201	49.33918539279929	0.11494392519028623
1.9859318803717763	0.000940406579397786	49.263359077931064	0.1174480971006709
1.9876572766962304	0.0008290545344517896	49.29284353999175	0.11796367226651186
1.989312228520522	0.0008565338681545675	49.25893544427381	0.11796367997741358
1.9911439582566035	0.0009209754555804909	49.225821641758934	0.11744810073335551
