-0.4808225140413658	0.04822145593227158	50.94476127843228	0.19362584552919807
-0.32964348904459717	0.09362546497498615	50.50821079409762	0.24730053601600907
-0.2079619086149609	0.035373856644264	50.94575548433344	0.19437218998357966
-0.13149576672058105	0.040449657017224916	50.71656275092281	0.23109774171679814
-0.05730945394679121	0.03409797050012031	51.01828345812481	0.18667423913728143
0.00994573180485847	0.03310022967592113	50.938020790012246	0.19648412083310912
0.05079821168063847	0.008861344286199896	51.20782657007294	0.19526787040514448
0.07660036303302009	0.01670042235633447	50.94730116999004	0.22403025156849013
0.10877908156997362	0.01550774803547341	51.15594575676247	0.19326793066525086
0.13873713622068184	0.014474070427598082	50.98829742232731	0.2252853127955122
0.16129929962857503	0.008244793228929346	51.296525527639446	0.19550600258097453
0.20068235875909646	0.030120120198791518	51.2065427820083	0.18273963206806818
0.24366370910701096	0.013640973167206355	51.42462140406688	0.18754283969076754
0.263657780398981	0.006513603039298437	51.61145966071932	0.18938453849193013
0.2930380067055163	0.022320940604025747	51.39445416561173	0.18968000146150643
0.31960262425689334	0.004771942454072791	51.82168976994859	0.18959279414330918
0.3410168279609551	0.005450825012451906	51.831876976369664	0.18841514592786246
0.3553144093029609	0.008790496561609327	51.71125533606822	0.19730947603743598
0.3733928970674888	0.009275292321372938	51.83174226905544	0.18840401753903643
0.38831145297450054	0.005703144885232626	51.93224900286079	0.19503458782541122
0.41897749563000974	0.02429407122353119	51.50551703226683	0.22033180257105475
0.44833040790353806	0.005676588287449158	51.735340641125596	0.18889688592050932
0.47248134739873826	0.0060407238111088845	51.43443029104937	0.19614719546640014
0.4953597187655515	0.0038204924811425997	51.29324838205108	0.19462830027931446
0.5608440752984915	0.019166896016812544	50.29990446998943	0.18547119435518164
0.5873968386269554	0.0077272015135275585	50.258651797080915	0.19294500568010978
0.5965718768446534	0.0015131333227869465	50.75277930638227	0.1910304052410843
0.6030797829844446	0.004968760167725344	50.375568470482065	0.22167646699047552
0.6129053135130981	0.00485760843691977	50.63686830467793	0.19340558781532807
0.631913630697649	0.013948754853961106	50.70312806626144	0.18490698631964847
0.6478896917818148	0.0022408259759839535	51.26921462097263	0.1865554273961189
0.6593884099891548	0.009165553619772282	50.970553935926986	0.20301234663600526
0.6701649662051506	0.0017030321348123496	51.536630311658506	0.1931534685981653
0.6852279868664918	0.013159815761112593	51.31507076967795	0.1908839428427424
0.7013738725117028	0.003169888105015956	51.80975868128809	0.19378948947075533
0.7161757089257369	0.011488765459045164	51.5652469424153	0.21404692999856934
0.7293765922134262	0.0018574675262800326	52.07146174333439	0.19571478788635255
0.7349135481226424	0.0036678728289705736	51.88331549488791	0.1993856903872821
0.7421880281311614	0.003606947238071006	51.9131875313205	0.1963011342509263
0.7532280460575872	0.0073844655093484885	51.70286071114587	0.20512171243796115
0.7612414079993969	0.0006904248358529316	52.29846797859092	0.1894933475351843
0.7694484690893618	0.007452500767466421	51.741732456234075	0.19801451116966484
0.780485771678295	0.003632743473277878	51.9315783050211	0.19513121190724475
0.7857378757527399	0.0016313980778624585	52.18673062288015	0.18407035528528864
0.7880158482268785	0.0006491453719084818	52.36015571568268	0.1916598693611043
0.79349882665406	0.004807510595763789	51.77364365292695	0.21066666646272023
0.7992298586338894	0.0009488973063134677	52.30173660180944	0.1892870612313633
0.8004932154512628	0.0003153803292596797	52.49828425531582	0.1938768280496713
0.8020672613233794	0.0012569573669975566	52.16662901111327	0.19764351534077423
0.8039486163279089	0.0006257620149442725	52.35516361170172	0.19481963217570752
0.8095442708409438	0.0049420089720182	51.98941558569487	0.18562182057746512
0.8156782591649955	0.0012181746280966184	52.21835823926143	0.19624340925959866
0.8187130673376469	0.001814537720601044	51.88154002141228	0.24756808702362168
0.8223270641252151	0.0017995006338126598	52.12571894425217	0.19506089381624728
0.8273959528762281	0.0032608029105939454	52.02040040255677	0.1949758046866957
0.8411096586397914	0.0034466676274720943	52.023078188800774	0.1955407031860116
0.8530084937890349	0.008383793613885844	51.838957368536676	0.19849879765411987
0.869460490278506	0.008072138078337735	51.99806797332165	0.19228395267362783
0.893789748062871	0.016027973624381055	51.9814386523548	0.19820125995285084
0.9107540970457518	0.0012233302783557758	52.69838065847097	0.19391188935736045
0.9177920761754178	0.00577759350992393	52.24196138658981	0.22697811783165173
0.9254280099980959	0.001892299151750791	52.74129150642625	0.1957421033978721
0.9343246798990082	0.002317411393308251	52.77723954257007	0.19492849332923637
0.9502509367505257	0.013403805934630095	52.53278055518302	0.1921690181668963
0.9827378983874365	0.018863892447582572	52.74008560670174	0.18434665917619913
1.0189160732634868	0.01735613968542164	52.650973159722305	0.200696032576302
1.037033367678394	0.0010976040488672534	53.32425993272665	0.1957963684104284
1.0397687453081925	0.0016360688721301754	53.15648945679919	0.2100905571441696
1.043209006438779	0.001803511065362422	53.26114382794283	0.1905866581245126
1.0453678451513087	0.00035891364398385125	53.61767042286672	0.18950492957282267
1.046622229602296	0.0008946961992592538	53.390755870935514	0.1962312277883902
