-1.7794543469320283	0.427174700992237	50.92110381256804	0.1381087695672579
-1.4155652968166346	0.06160205771223835	51.510313694158036	0.14322690500513569
-1.3071057775991308	0.04798833700194272	51.42185060605006	0.1521184371535697
-1.1481438496597987	0.09983780560858521	51.25695154900689	0.13674801524339675
-1.0320299551059702	0.025471814164090084	51.38442448729819	0.1476640429951288
-0.9616399987148825	0.04332114401339952	51.1564492421896	0.14672571833178352
-0.8826392853117555	0.03611596333345971	51.09017345400787	0.1375809011928868
-0.8158214935320268	0.03096573634135147	50.82165396419646	0.1516947947255029
-0.7716927766574898	0.01398693958883527	50.96340665494887	0.14905181051710065
-0.7190663577732723	0.03717213750121508	51.10250511488141	0.1378672966862169
-0.6721333299444281	0.011121497086325071	51.580571799948615	0.1429372967960531
-0.6399883836581567	0.020656098780277483	51.539196219119745	0.14360485213663507
-0.6005247435142911	0.018861866280582198	51.48545924244569	0.14713910455719817
-0.5731153659358117	0.00885411764964374	51.73778475865947	0.13402807195368172
-0.5473336434554186	0.016687587718164074	51.49523361346439	0.14973410846067112
-0.5151787676601143	0.015496680736997413	51.547342276668495	0.14622307255098885
-0.4925344819806864	0.007354690550270386	51.7139712565669	0.14130519107784786
-0.4710125974984904	0.013998210359274304	51.53710166077055	0.1443695264494952
-0.44388155740512236	0.013150476076272967	51.274437040898114	0.14825735111382612
-0.42459070547549116	0.006289565263626177	51.22003162196795	0.14904390249608485
-0.41219029958129516	0.00611251899940929	50.98958470744352	0.17215839473944178
-0.400134155387512	0.005945167265175552	50.99255572268141	0.147759171996087
-0.3884036904671525	0.00578673524463275	50.658008889102234	0.19591217295662983
-0.3769817379912187	0.005636527892393293	50.86695917549285	0.1473372390937864
-0.3603930444357004	0.010850580231212124	50.73653968524604	0.144354431045967
-0.3444147435745862	0.005229313346480985	51.03819145351983	0.12760139439938947
-0.3239856094613843	0.004989023296702821	50.873541880487586	0.14731613583293726
-0.3141204559712066	0.004876973305263506	50.907449259223185	0.14299668236057328
-0.30447443893650966	0.00476984604207243	50.95934937331888	0.1452226894343897
-0.28580226259116454	0.013707348033325807	51.18860193225391	0.1335893325365098
-0.26789990342497993	0.004384598448892398	51.7691459764484	0.13314250388202153
-0.2592180609468231	0.004297817633462566	51.57141055367562	0.18215210624791833
-0.250706390916147	0.004214405435173458	51.76715183022396	0.14080978883884968
-0.24235832588835898	0.004134169211742758	51.70172152729634	0.14180848649030783
-0.23416771885386928	0.00405693118680591	51.671529700687756	0.1416283009944241
-0.22612871626666348	0.003982526173724244	51.396754352066864	0.20685137631943057
-0.21823581914893725	0.0039108012165391835	51.80397280874029	0.1361578841502835
-0.20665909782012126	0.00761586112224524	51.54937504536192	0.1621015974914644
-0.19538296346508088	0.003710332973609315	51.910744802451966	0.13955247782441224
-0.18439222224756802	0.0072352266506265795	51.42792097433926	0.2027086864632376
-0.17015761580789585	0.007001926279393309	51.470359663176794	0.1392333553121913
-0.15637479952616118	0.006783201489946988	51.154664571357344	0.1436263759054049
-0.14631736174013477	0.003313960168531097	51.38405335662348	0.13165791955789016
-0.1397395046606144	0.00326414488245974	51.500116555992506	0.14021862319815967
-0.1332598012365857	0.0032158051301244108	51.75286638156586	0.13781395772212626
-0.1268753464712753	0.003168876172273176	51.95818765291366	0.13368348625784854
-0.11747127287094572	0.006201991847108589	51.490385798423986	0.14357525930322565
-0.10826652358625499	0.003035962801753112	51.40210537240286	0.1392378976492372
-0.10223664941944688	0.0029941018657109694	51.10909156007239	0.15185110686634462
-0.09628935943360456	0.002953379675892138	51.00521743612122	0.165790609176448
