-1.3093477592542044	0.14396501100582818	52.57335473603296	0.31886229897537305
-1.1503858643748566	0.03327927106952713	52.78026018837907	0.3212185827089465
-1.0605213148840433	0.054117690097583465	52.48662117499943	0.32349153848675083
-0.9861013888528294	0.022797610512999486	52.46139200133845	0.3143189257875219
-0.9427442467124377	0.02063156571459849	52.20143080933614	0.31730438330157434
-0.9033254270683795	0.018841408598794768	51.801452072983636	0.32889602511083177
-0.8671886349182804	0.01733710485148573	51.76018899764415	0.3196140557333783
-0.833829102775032	0.01605524893256166	51.959048882267666	0.31805120808693355
-0.8028502193331811	0.014949895609903738	51.97662199393028	0.32229504897371786
-0.7739347583125634	0.01398693958883527	52.2064242662823	0.31801774038198893
-0.7468249049502999	0.013140528901062983	52.169873504886155	0.31257955067175563
-0.721308351737413	0.012390712851590963	51.68489232992676	0.3229086746922472
-0.6972081489572011	0.011721848115539025	51.32357926427271	0.331408712135447
-0.6743753281718239	0.01112149751071231	51.361514143001614	0.31449553530534136
-0.6526832095440962	0.010579646343671825	51.06467051184765	0.3194014233781326
-0.6320232043630443	0.010088141035096181	51.23138778900068	0.31673094640157806
-0.6123015693190232	0.00964027693767542	51.499642169209736	0.3117178204662019
-0.5934367409712276	0.009230488419610541	51.58386466027332	0.31230655201757873
-0.5753573607845487	0.0088541179186277	51.72647451032311	0.3112478552585208
-0.5580006168717433	0.008507237506422037	51.701301014392754	0.31357762872158434
-0.5413109787444492	0.008186512316493522	51.68420477964533	0.31145600205163365
-0.5252390470932627	0.007889091404345249	51.4992861119772	0.314175038456806
-0.5097407134827457	0.0076125236397046785	51.28463458260966	0.3189830153133889
-0.49477646363576	0.007354690550270386	51.45963100746437	0.3100144628508955
-0.4803107004333251	0.007113750698155594	51.22642324978859	0.3124756600009184
-0.46631128073555383	0.00688809647982279	51.14962309883679	0.311724537966043
-0.4527490635487935	0.006676317845573732	51.280620595101865	0.31336952481297387
-0.4395975851416911	0.00647717343381777	51.59196349692117	0.3125726416918861
-0.42683268713056477	0.006289565263626177	51.88544421287974	0.3138882739903166
-0.41443228123636877	0.00611251899940929	51.98906948154561	0.3114560731888583
-0.40237614590157755	0.005945167386448539	51.806922761421475	0.3122071046700098
-0.3906456721222261	0.00578673524463275	51.518563392007074	0.3093766452427596
-0.3792237280453757	0.005636528001401511	50.96902826241819	0.3096604836145691
-0.36809449092194835	0.005493921272591383	51.06046362991084	0.310380718144118
-0.3572433483722257	0.0053583526090676395	51.293479965484096	0.3116183058466474
-0.346656733021946	0.005229313440307428	51.35652179197995	0.31415269784113337
-0.3363220540074289	0.005106343131854079	51.534459873767595	0.3116694071485086
-0.32622759111645794	0.004989023296702821	51.20442358158792	0.31200925650948297
-0.3163624448935362	0.00487697338687222	50.78820272620925	0.3109290140836821
-0.30671642059158327	0.00476984604207243	50.47213356263185	0.3119783875666506
-0.297279988243353	0.004667323773436985	50.77172592087629	0.31317546476464486
-0.2880442465157431	0.004569116034985563	51.083985667982574	0.31410948882799955
-0.2790008299171668	0.004474956012877085	51.56322612401038	0.31000426153619837
-0.2701418916136139	0.004384598514854643	51.268450891331895	0.32249801436306896
-0.2614600490061436	0.0042978176968395745	51.524186983287876	0.31352699198172324
-0.2529483725712206	0.004214405435173458	51.537727367112566	0.3174372725006465
-0.24460031370382435	0.00413416927038523	51.40488893491382	0.3174452162784102
-0.2364096944636449	0.004056931130334187	51.26427090549966	0.3175105718641877
-0.2283706979217371	0.003982526173724244	51.2715905322328	0.3115058026730525
-0.2204778066315583	0.003910801269015972	51.03956973017449	0.3142364694286769
-0.21272580445483918	0.0038416141755364033	50.935021845707354	0.3138121737524334
-0.20510974407045462	0.0037748324944223335	51.03585818163431	0.3136582952449866
-0.19762495064898106	0.0037103330208440566	50.947392596969834	0.32010853683188983
-0.19026697049325536	0.0036480006857818287	51.13081474998634	0.3123654588716711
-0.18303157261149927	0.003587728028066283	51.086509871400395	0.3175966864806683
-0.17591474988975048	0.003529414704077565	50.92149347061129	0.3369436588232103
-0.16891267335213267	0.003472966659950633	51.26789388197662	0.31400745699707805
-0.15523836003722685	0.010095958473272852	51.005867819928866	0.3201941993875693
-0.1419814911796442	0.003264144919017095	51.21384326692808	0.32389685055028833
-0.12911732970034706	0.009506628551274066	50.91547871524152	0.3259873715729247
-0.1166232801505121	0.0030790108617516467	51.369891693766384	0.31779367399142977
-0.1105085052413286	0.003035962801753112	51.515152698652614	0.3115382369552225
-0.10447863553607956	0.002994101896469735	51.228700298933454	0.32117277470360656
-0.09853134108867817	0.002953379675892138	51.240045528926395	0.3163387340467143
